,price,fast,slow,ema_side,average,upper_band,lower_band,standard_deviation,bb_side,%K,%D,so_side,CCI,wr,wr_side,tenka_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,ic_side,RSI,rsi_side,T-1,T-2,T-12,Autocor_1_lag,Autocor_2_lag,Autocor_4_lag,Autocor_6_lag,T-1_1per_rtn,T-2_1per_rtn,T-12_1per_rtn,T-1_rtn,T-2_rtn,T-12_rtn,ir_d1,Friday,Monday,Sunday,Thursday,Tuesday,Wednesday,April,August,December,February,January,July,June,March,May,November,October,September,EOM,senkou_span_a_frdif,fast_frdif,senkou_span_b_frdif,slow_frdif,upper_band_frdif,price_frdif,tenka_sen_frdif,kijun_sen_frdif,average_frdif,lower_band_frdif,volatility,ret,bin
2019-10-01 11:00:00,1.2235900000000002,1.2281606105573506,1.2298880960898797,-1.0,1.2304352499999873,1.235075912105468,1.2257945878945067,0.00232033105274033,1.0,0.0,9.154550350028098,1.0,-100.36453207397011,100.0,-1.0,1.2282000000000002,1.2304000000000002,1.2454062499999998,1.2472724999999998,1.237855,-1.0,27.200954333742942,1.0,1.230145,1.2284449999999998,1.231255,0.3432974734007592,0.35350192951402837,0.11973778228505623,0.14835575645873395,0.0013829066830402525,-0.00016279420000256395,-0.000892998545304946,-0.005342887959369491,-0.003959981276329239,-0.006244813753832719,-1.3290000000000002,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06430572143209984,0.059148506045376026,0.0661265476560029,0.059836765259127955,0.05959116247613594,0.05488236588717382,0.05861320067881903,0.057814636705770084,0.06001408943972175,0.06043701640330701,0.004943238048031447,0.0067220228998274845,1.0
2019-10-01 15:00:00,1.231815,1.2279903434385095,1.2293077610688141,-1.0,1.2297814999999876,1.2351743407196207,1.2243886592803546,0.002696420359816498,1.0,90.24390243902428,30.081300813008095,-1.0,31.449240060747638,9.539789069991023,1.0,1.22715,1.2297950000000002,1.24235875,1.2458449999999999,1.2349999999999999,-1.0,57.04552662953832,0.0,1.22238,1.2235900000000002,1.228855,0.2963028189306576,-0.04123553807341495,0.2530293915677279,0.09307124246497836,-0.0009893826160612684,-0.005342887959369463,-0.0018292985474863688,0.007688913458445426,0.006699530842384209,0.0024058499739784034,-1.3290000000000002,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06237049429311614,0.060374879409311244,0.06525381101270455,0.06023781153891539,0.05989478587618413,0.0664938226510659,0.0591900757743562,0.059163100555069015,0.06009214912309979,0.060289512370015896,0.0049178678425705535,-0.0072981738329215284,-1.0
2019-10-02 07:00:00,1.2228249999999998,1.2267384094473408,1.228205065753472,-1.0,1.2289874999999875,1.2349600392445164,1.2230149607554586,0.0029862696222644008,1.0,4.2665388302953,35.586449344838435,-1.0,-127.29298429761934,95.335429769394,-1.0,1.2270975000000002,1.22807,1.2390249999999998,1.2447074999999999,1.234635,-1.0,35.14156464418335,0.0,1.2259350000000002,1.2295150000000001,1.23192,0.37426885612428684,-0.06844218186819703,0.11456201034122301,0.37123988216121706,-0.0029159645170399318,-0.0003821915069899262,0.0009908147418662694,-0.002540062457833474,-0.005456026974873434,-0.007410172231869846,-1.3290000000000002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06148435816064712,0.05912199148242303,0.06500206328601954,0.059702938823075424,0.060511278355168785,0.05601249709213124,0.0600126473824768,0.05917044738691957,0.060096012944275745,0.05968074753338293,0.004770764832128267,0.006141516570236982,1.0
2019-10-02 13:00:00,1.230335,1.2273856571105968,1.2280004346746891,-1.0,1.2283539999999875,1.2342211514406374,1.2224868485593376,0.0029335757203249506,1.0,76.27037392137882,47.63502716522831,-1.0,45.3045291669102,15.68627450980535,1.0,1.2270975000000002,1.2276075,1.23771875,1.2444549999999999,1.2322199999999999,-1.0,57.122213159561895,0.0,1.2266650000000001,1.2250450000000002,1.2286450000000002,0.3803259386906698,-0.04401469536482436,-0.09334434953235482,0.30866834121166664,0.00132152680028913,0.0018138223097152184,-0.00042314093258519203,0.0029873852091167542,0.004308912009405799,0.00137455389315092,-1.2897499999999997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06154018486286894,0.060900720128064356,0.064900488128665,0.06044781982486558,0.06019980569581118,0.06436673016377997,0.06031531131513773,0.05961566306361382,0.06022045487033534,0.06024110404485972,0.004731982907277282,0.005969918761963289,1.0
2019-10-03 11:00:00,1.2376800000000001,1.2316047910238341,1.2301930672418302,1.0,1.2286939999999877,1.2356157740520264,1.221772225947949,0.0034608870260193106,-1.0,100.0,90.24929479979384,-1.0,195.24781463870417,0.0,1.0,1.2313625000000001,1.2300300000000002,1.23497375,1.2425724999999999,1.231105,0.0,71.00150058364983,-1.0,1.2295099999999999,1.23146,1.2299849999999999,0.362868634421381,0.037885821960551604,-0.11474646894961014,0.37180039727685443,-0.0015847413077797745,0.0013001155683726173,-0.0014867173101594522,0.006622943400085943,0.005038202092306171,0.006236685240662536,-1.28238,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06120219603062016,0.06386312975757263,0.06426979194621768,0.06241304456035879,0.062324801898040016,0.06969000317138774,0.0649582892611803,0.06278946214250214,0.06115904439793218,0.05999328689782446,0.004941852494451433,-0.005542628142977235,-1.0
2019-10-04 07:00:00,1.232935,1.2338334416199135,1.2325400567972848,1.0,1.2305662499999879,1.2396551178490234,1.2214773821509524,0.004544433924517785,-1.0,58.90066964285663,60.80729166666625,-1.0,43.02686624789791,48.279252704032544,1.0,1.234905,1.2313399999999999,1.2348362499999999,1.2425724999999999,1.23192,-1.0,50.89451616989467,0.0,1.2334999999999998,1.233395,1.2266650000000001,0.6876394638275066,0.46162518639629513,0.24821551598574995,0.5286040751453406,8.512725516343633e-05,-0.003165097554657853,0.00132152680028913,-0.00045815114518149363,-0.00037302389001807855,0.005098401025937953,-1.28238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06187812809686083,0.06333391628487639,0.06444135143114421,0.06298349916569634,0.06355451086065245,0.06215370120225039,0.06421965449485079,0.06223371523417165,0.06234130838594998,0.06112810591124751,0.005031388799469329,-0.008897468236362727,-1.0
2019-10-08 09:00:00,1.221965,1.2280350681548073,1.229826534542065,-1.0,1.2319009999999877,1.2395323796935334,1.224269620306442,0.0038156898467728083,1.0,0.0,0.3203661327231811,-1.0,-185.99688320411192,100.0,-1.0,1.2276425,1.2311325,1.22758375,1.2358025000000001,1.2228249999999998,-1.0,23.163358836103185,1.0,1.227245,1.2294800000000001,1.232935,0.6604748883983209,0.23396788753781958,0.15238930292795838,0.08277849211128473,-0.0018194959684889322,-0.0003618761487890476,-0.00045815114518146793,-0.004311601030172984,-0.0061310969986619395,-0.00893728707406152,-1.2672500000000002,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.059591547384698074,0.05928787801272384,0.061676239842005265,0.06070588636713348,0.06360880701433985,0.05451175009708176,0.058715520564786905,0.06182956613893864,0.06223893350539611,0.06086905999645248,0.004774258970845474,0.005163814020859858,1.0
2019-10-10 13:00:00,1.228275,1.2243321328631893,1.2241510639313227,1.0,1.2235082499999876,1.2291534242911952,1.21786307570878,0.002822587145603797,1.0,81.57453936348294,44.61903132930189,-1.0,63.45149581264653,0.0,1.0,1.2246375,1.227145,1.2330887499999998,1.2328649999999999,1.229375,1.0,69.87081731472571,0.0,1.22328,1.22452,1.2216200000000002,0.693816375482705,0.3505916202802331,-0.32946091317867027,-0.3617329514469917,-0.0010131547561647025,0.0012870461619791107,0.00013098220298060625,0.004074970304144741,0.003061815547980117,0.005432899262451714,-1.21238,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06299469441265099,0.06150487901170548,0.06017228893254495,0.06056861584809131,0.05789338967054325,0.06537938829733803,0.061716271423582825,0.06074338933452139,0.059330230802318085,0.060767071934093086,0.0047009573306612765,0.009236530907166474,1.0
2019-10-10 15:00:00,1.23962,1.2281540996473919,1.2260846809399073,1.0,1.2239929999999875,1.2326307557286504,1.2153552442713245,0.00431887786433147,-1.0,100.0,67.42448803155519,-1.0,184.04043660624146,0.0,1.0,1.23031,1.230295,1.2330887499999998,1.2319025,1.232895,1.0,85.48681798830437,-1.0,1.228275,1.22328,1.221525,0.6447921424816676,0.06191622035901013,-0.0782159488832115,-0.27564059823615217,0.004074970304144776,-0.0010131547561647025,-7.776861385472289e-05,0.009194135016247605,0.013269105320392468,0.014704802892554098,-1.21238,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06294456707984925,0.06488883876036305,0.06002842422126209,0.06237762861787188,0.06209354221418162,0.07504071800633638,0.06680219164145662,0.06398319647895534,0.06006445135012767,0.05803536048607405,0.005135549127709419,0.00832109840112305,1.0
2019-10-11 07:00:00,1.249935,1.2405478791853075,1.2342808578947062,1.0,1.2281237499999875,1.2474492132228325,1.2087982867771425,0.009662731611422478,-1.0,100.0,97.98734087191532,-1.0,179.42840807564392,0.0,1.0,1.23644,1.2354525,1.2315,1.2313399999999999,1.2322099999999998,1.0,87.69957107878797,-1.0,1.244945,1.24299,1.22172,0.9522841589839512,0.8606379456950909,0.712306274351917,0.5254613625351832,0.0015715847901044966,-0.001137736589995969,-4.092582399056743e-06,0.004000197728138725,0.005571782518243272,0.022831848037195245,-1.21238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06190797570428913,0.07066929128787375,0.061026308751784,0.06688352527543984,0.07099720033086393,0.07526058412348396,0.06778084243637472,0.06624391208258401,0.06322466053817805,0.05545212074549277,0.007301603758647992,0.00985651253865183,1.0
2019-10-11 11:00:00,1.262255,1.2488428695417355,1.2401362037006343,1.0,1.2318879999999877,1.2580687733657052,1.20570722663427,0.013090386682858736,-1.0,100.0,100.00000000000001,-1.0,202.3133927193183,0.0,1.0,1.2427674999999998,1.2416125,1.231455,1.2313399999999999,1.2299250000000002,1.0,92.5966382032284,-1.0,1.2558449999999999,1.249935,1.221195,0.9736412524276707,0.9208964513310224,0.84862143303684,0.7054059343848992,0.00471710282518209,0.004000197728138755,0.00015969240819371788,0.005091151142129231,0.009808253967311279,0.033069916392712825,-1.2161300000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06204100738392543,0.07497331645156469,0.06126742030350152,0.07004768014037777,0.07686878650759277,0.08189242999407503,0.07118826394736633,0.06991026407796763,0.06549341107610879,0.05411803564462514,0.008996832424771228,0.012188503907688997,1.0
2019-10-13 23:00:00,1.26065,1.2596518845034395,1.2504877429407282,1.0,1.2405069999999874,1.275607730391619,1.2054062696083558,0.01755036519581573,-1.0,82.75934042997297,90.72914492451137,-1.0,92.78859248027935,18.10212579443332,1.0,1.25595,1.244955,1.2287625,1.230635,1.2209699999999999,-1.0,68.78061909210189,0.0,1.266105,1.26665,1.22328,0.9747100229379506,0.930148863966827,0.8778071835064474,0.8510175682654554,-0.0004303614115156451,-0.0017826441484243005,-0.0010131547561647025,-0.004317797708892163,-0.004748159120407755,0.030091685244761083,-1.2161300000000002,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.060268526618804,0.07590954222713153,0.060929589234273496,0.07298889568064992,0.08148445010341054,0.07086456155118959,0.0745170529036362,0.06830065784177874,0.06920714675071915,0.05692984339802737,0.01096997429026069,0.013477174473485842,1.0
2019-10-15 05:00:00,1.26538,1.2606191590862685,1.257303994727713,1.0,1.2576602499999874,1.2719554546076135,1.2433650453923613,0.007147602303813087,-1.0,86.38117283950602,79.62419734254358,-1.0,30.860306369443627,26.392523364486397,1.0,1.2604575,1.2459275,1.2249025,1.230635,1.221195,-1.0,73.00477326051345,-1.0,1.260945,1.2606549999999999,1.26665,0.8792710273211118,0.6427732123324307,-0.3952854745655173,-0.8989359729429915,0.00023001269136951885,0.0029353198587083462,-0.0017826441484243005,0.003511032472846238,0.003741045164215942,-0.0010031477561488174,-1.21838,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05912999038183703,0.0725660350521285,0.061717812109693626,0.0719907122778119,0.07087802867691118,0.07589172606786254,0.07232806615775389,0.06732790093006064,0.07378096538990708,0.07668390210290255,0.010536198312731504,0.010866301032101067,1.0
2019-10-15 13:00:00,1.2776399999999999,1.2669165503358895,1.2621582852395605,1.0,1.2622224999999871,1.272873885122277,1.2515711148776973,0.005325692561144883,-1.0,100.0,88.93611043993393,-1.0,71.30804944386693,0.0,1.0,1.2673,1.2529575,1.2249525,1.230635,1.22328,-1.0,86.8610270931962,-1.0,1.26549,1.265275,1.2576800000000001,0.6630692971580632,0.43992984040100874,0.03229140036958963,-0.4691322645660451,0.000169909099041049,0.00012646271935407016,-0.0024856176609833747,0.009555227175571087,0.009725136274612137,0.015745872231256442,-1.21713,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06019968488163763,0.075852072242651,0.061835636400838945,0.0739291237273979,0.07270939376948343,0.08461004624473678,0.07738944701934358,0.07345926246573203,0.07435608397828741,0.07600277418709112,0.010387428191342479,0.012041733195579551,1.0
2019-10-16 15:00:00,1.2846950000000001,1.2786832701785886,1.2740327092584491,1.0,1.270322249999987,1.2873690762375112,1.253275423762463,0.008523413118762015,-1.0,100.0,100.00000000000001,-1.0,105.69004804589218,0.0,1.0,1.2794475,1.270115,1.2496025,1.24494,1.26665,1.0,82.7317547834852,-1.0,1.2804,1.2791299999999999,1.265275,0.9193198414786417,0.8773011756554343,0.7468644777714156,0.6991864221191189,0.0009923697743136617,0.0029281451483960386,0.00012646271935407016,0.003348806975070077,0.004341176749383839,0.015231846230875439,-1.21962,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07382291370957694,0.07749075733282684,0.06924787201601557,0.0762493701705177,0.07764902745057917,0.08086506907481822,0.0783765924902603,0.07607694874209503,0.07519591183275431,0.07274279621492952,0.010007911877218835,0.01018140492490427,1.0
2019-10-17 05:00:00,1.27706,1.279934120642444,1.2768834777660005,1.0,1.2749594999999871,1.288511450008077,1.2614075499918973,0.006775975004044929,-1.0,67.85263157894734,82.3046779363101,-1.0,14.842746296782337,72.74892806098099,1.0,1.2794475,1.270115,1.25218875,1.24494,1.2576800000000001,1.0,49.0480060747702,0.0,1.28211,1.28187,1.27833,0.8605569522891723,0.768727093560356,0.4379240692485033,0.40822330740166607,0.000187208949134543,-0.0016991960189873534,0.0021770804407612032,-0.003946597181697417,-0.003759388232562913,-0.0009939775177661956,-1.21962,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07169969359017125,0.07514192732390168,0.06729739439347238,0.0755239723786833,0.07554911758369498,0.07041080719284493,0.07544714847997952,0.07345810173691425,0.07600736286589732,0.07646560814809955,0.009631844304673889,0.010226614254615907,1.0
2019-10-17 09:00:00,1.288335,1.2820560678613746,1.2786612564145943,1.0,1.277062499999987,1.2892810819562335,1.2648439180437407,0.00610929097812317,-1.0,100.0,81.37648155117114,-1.0,78.36103949593046,0.0,1.0,1.2826975,1.27224,1.25358875,1.24494,1.255535,1.0,72.22733468401297,-1.0,1.2800500000000001,1.27706,1.27538,0.7679588880318019,0.5730994550240966,0.2892159559587914,0.5463040277674172,0.0023385786005920284,-0.003946597181697431,-0.0008190281455019432,0.006451547362893224,0.00879012596348533,0.010106513610288165,-1.21962,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07116712464880531,0.07694189876488344,0.0668837941956123,0.07633099445462066,0.07607327259905516,0.08250606116009551,0.07787573516509766,0.07502362235896176,0.07648126600436489,0.07688925940967467,0.00949233450266657,0.005980587347234945,0.0
2019-10-18 07:00:00,1.29012,1.2860400290168958,1.2831725620872714,1.0,1.281812999999987,1.2910592015996123,1.2725667984003617,0.00462310079981263,-1.0,100.0,86.53460676806958,-1.0,69.44080901426074,0.0,1.0,1.285085,1.2776975,1.2531925,1.24494,1.265115,1.0,66.03574547581212,0.0,1.284495,1.286465,1.28405,0.6808955865953119,0.5516391059753772,0.2696816986251798,0.18096056970455507,-0.0015325017779783123,-0.0008974063230342,-0.0005021907690765381,0.004369592307975259,0.0028370905299969305,0.004716091983435243,-1.1727500000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0692051922490039,0.07688450666899055,0.06610551095519457,0.0764593530748468,0.07585168385419461,0.07994136445100147,0.077024992647731,0.07553548303470003,0.07623876537386043,0.0766258468935267,0.008902879654036914,-0.003801971909589752,0.0
2019-10-21 07:00:00,1.2977750000000001,1.2925567537541942,1.2896475012379733,1.0,1.2876437499999873,1.2976893425046725,1.2775981574953021,0.0050227962523425925,-1.0,100.0,87.29523809523852,-1.0,109.9371371174943,0.0,1.0,1.2933150000000002,1.2865825,1.2693675,1.24965,1.2742,1.0,70.27710040831931,-1.0,1.290435,1.2920150000000001,1.28762,0.6788959253944487,0.6357506123692666,0.828050164847548,0.45017898758674124,-0.001223644366508847,0.0010686698788736626,0.002110767442897843,0.00567188881698451,0.00444824445047562,0.007855706554574859,-1.1595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07572674914856747,0.07795866195843548,0.06743735333466105,0.07736562440354344,0.07755837107264818,0.0823536294557548,0.07888000582356314,0.07769280092777714,0.0767617092247827,0.07596504737691656,0.008358555714638,-0.0097975380940456,-1.0
2019-10-22 11:00:00,1.290765,1.2946493062996207,1.2940460590145504,1.0,1.2940237499999878,1.3008881136827632,1.2871593863172124,0.0034321818413877003,-1.0,18.454106280192097,53.907996904184095,1.0,-36.06969046042317,96.23717217787978,-1.0,1.294985,1.2902200000000001,1.2774687500000002,1.2546675,1.288335,1.0,38.31813779866297,0.0,1.29604,1.294025,1.2920150000000001,0.699469579195964,0.5782430333627522,0.21729231966246046,0.1453731944147116,0.0015559458210669397,-0.0019917941604609135,0.0010686698788736626,-0.00407839579073408,-0.002522449969667184,-0.0009679493395462318,-1.1461199999999998,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0764496787620299,0.07488057554138061,0.0696374789715542,0.07608079049164373,0.0753914107129166,0.07055151519949998,0.0752970478747449,0.07611067655622966,0.0771691806168987,0.07894695052088058,0.0077293606586727225,-0.005872486471201088,0.0
